n.subj,seed,key,mean,lower,upper
250,300,b_trial_dev1,-0.24446937970289961,-0.45836133931515444,-0.036256146599258424
250,300,critical_pred,2.6943535287417957,1.9158813668010393,3.5111775621143986
250,300,critical_subj,3.5623849151617875,2.7478697550050475,4.471202670313656
250,300,filler_pred,1.4954506191739523,0.7876329214327978,2.2309100020844537
250,300,filler_subj,3.783410305918032,2.9295016176961735,4.7211743533076875
250,300,syntax_critical,0.8680313864199918,0.09673016750129745,1.6585144083800056
250,300,syntax_filler,2.28795968674408,1.5197851039995867,3.1012602705501475
250,301,b_Intercept,3.4507318213425,2.76291515968225,4.2653779035514505
250,301,b_syntax_dev1,0.9767467336356627,0.6822156111002532,1.3108658130824034
250,301,b_syntax_dev1:trial_dev1,0.23578100271444558,-0.041077500209571585,0.5300848397774109
250,301,b_trial_dev1,-0.3214741029852186,-0.7846215659841261,0.13945332441547414
250,301,critical_pred,3.0312401934065014,2.1486329952946828,3.9954102628599393
250,301,critical_subj,4.513171655248936,3.521582333172046,5.6756604986219745
250,301,filler_pred,1.916729982007173,1.129657392249426,2.76745267354994
250,301,filler_subj,4.34178545470739,3.3827192403537225,5.454494018142431
250,301,syntax_critical,1.4819314618424342,0.6678918452018372,2.3305759738781
250,301,syntax_filler,2.4250554727002163,1.6015885175756723,3.345853734826476
250,302,b_Intercept,2.9025331381571307,2.137052509222006,3.764122425095305
250,302,b_syntax_dev1,0.8558354055557948,0.4797972952031515,1.2737125057063423
250,302,b_syntax_dev1:trial_dev1,0.16714888465434746,-0.23657558405605322,0.5690135167917721
250,302,b_trial_dev1,-0.3406135703535629,-1.015882623991375,0.3151916926276333
250,302,critical_pred,2.554460187609246,1.43304137070966,3.7585574619655815
250,302,critical_subj,3.931833229412141,2.768833144161387,5.234752014917959
250,302,filler_pred,1.5389352775934255,0.42634543808682085,2.6800271849921313
250,302,filler_subj,3.58490385801371,2.4195059744302303,4.8719903146356085
250,302,syntax_critical,1.3773730418028949,0.32833676982643906,2.48360735062616
250,302,syntax_filler,2.0459685804202845,0.9395579094665442,3.198819621072386
250,303,b_Intercept,3.6845773213823065,2.8312128954416496,4.659797117837251
250,303,b_syntax_dev1,0.49023306567454134,0.08821588807209492,0.8780258029540079
250,303,b_syntax_dev1:trial_dev1,-0.23295803936251705,-0.47500076868521157,0.001587561440017527
250,303,b_trial_dev1,0.1923157392121939,-0.17872202145227273,0.547330540876614
250,303,critical_pred,2.7690704771330545,1.832990916041866,3.812444639810193
250,303,critical_subj,4.215452687207171,3.178424846782664,5.396620031069841
250,303,filler_pred,3.6196180342824764,2.5945420210009296,4.744362521437877
250,303,filler_subj,4.1341680869065245,3.0929561338374554,5.279894608809717
250,303,syntax_critical,1.4463822100741168,0.5227980489591174,2.384796510550528
250,303,syntax_filler,0.5145500526240486,-0.3999971001223879,1.427489910751997
250,304,b_Intercept,3.845639784941173,3.065743285702648,4.742940627580395
250,304,b_syntax_dev1,0.8325447820925848,0.49655932354313737,1.2068605828404633
250,304,b_syntax_dev1:trial_dev1,0.7081279138421794,0.38031933719213984,1.0652698281777604
250,304,b_trial_dev1,0.22307187130017783,-0.25517215394703563,0.6937094770338442
250,304,critical_pred,3.49815104539059,2.487070136815094,4.606356355984567
250,304,critical_subj,3.746984781891401,2.7635280816122445,4.864452340866564
250,304,filler_pred,2.5280389603065867,1.5715709183189865,3.5353204433227186
250,304,filler_subj,5.609384352176115,4.443224098402766,6.948866718044465
250,304,syntax_critical,0.24883373650081075,-0.696487041128287,1.1834563741926243
250,304,syntax_filler,3.0813453918695286,2.117366314434814,4.224226295088914
250,305,b_Intercept,3.9022078086247385,3.2206203984644426,4.694486449847012
250,305,b_syntax_dev1,0.522693081131526,0.0895680913617436,0.9564108261560403
250,305,b_syntax_dev1:trial_dev1,-0.005888407853429984,-0.24761513986126796,0.23406694660970004
250,305,b_trial_dev1,0.28525262677306706,-0.08281196008611705,0.6648000413481188
250,305,critical_pred,3.0883736928667154,2.2432439280431726,4.053543431994092
250,305,critical_subj,4.145536670836628,3.242281461096814,5.160426540660712
250,305,filler_pred,3.6706557621197096,2.8017705561583335,4.678964773676112
250,305,filler_subj,4.7042651086759015,3.71799564128416,5.808028287291833
250,305,syntax_critical,1.057162977969912,0.05409961132089498,2.033870265057502
250,305,syntax_filler,1.0336093465561922,0.05065466670397402,2.0259498175861723
250,306,b_Intercept,3.741598406452147,2.7224547852495085,4.906031770712825
250,306,b_syntax_dev1,0.8638916587353102,0.32412374467639127,1.450026950596838
250,306,b_syntax_dev1:trial_dev1,0.3187688021108796,-0.05859974927074732,0.6962346750932784
250,306,b_trial_dev1,-0.5932095408907794,-1.02200688383349,-0.1947613612580015
250,306,critical_pred,3.7896850907184954,2.5185818110143736,5.187443721832393
250,306,critical_subj,4.879930803967357,3.5267334126851564,6.414255866088141
250,306,filler_pred,1.9657284047151775,0.8102215813110165,3.1873731043403524
250,306,filler_subj,4.331049326407557,3.0560509757655816,5.790490447231287
250,306,syntax_critical,1.0902457132488612,-0.2508552283600013,2.517804198867724
250,306,syntax_filler,2.3653209216923794,1.0517911699078009,3.768730728959337
250,307,b_Intercept,2.879819603883468,2.368129286187378,3.4592296149577044
250,307,b_syntax_dev1,0.39309042364601265,0.17960017143580542,0.6173688759152723
250,307,b_syntax_dev1:trial_dev1,0.19950648268359752,0.02392074077942534,0.3815926982533103
250,307,b_trial_dev1,-0.1333886431168556,-0.41521080879529276,0.14278823447321723
250,307,critical_pred,2.8196243060379085,2.1862362438680023,3.529057947686411
250,307,critical_subj,3.206792187962739,2.545610087009466,3.926829351622128
250,307,filler_pred,2.1538340544370023,1.5439291109492734,2.809866139152276
250,307,filler_subj,3.3390278670962226,2.6863039866620273,4.077763016575825
250,307,syntax_critical,0.3871678819248302,-0.18163486581317478,0.9645094544108187
250,307,syntax_filler,1.1851938126592203,0.647606879666324,1.7639636541147312
250,308,b_Intercept,2.9474403068808406,2.3554706056076924,3.6125677865935026
250,308,b_syntax_dev1,0.8491545290548211,0.6064463157403408,1.1052202254420997
250,308,b_syntax_dev1:trial_dev1,0.34365845251011956,-0.0302575913765047,0.7292107238522256
250,308,b_trial_dev1,0.015423593230963626,-0.3972718675074047,0.44956674823367615
250,308,critical_pred,2.4265206371051757,1.6114351708482264,3.3026284883542094
250,308,critical_subj,3.4375127901945786,2.564374753104313,4.3861550673862855
250,308,filler_pred,1.7700509185468636,0.9925933364169781,2.596899150171674
250,308,filler_subj,4.155676881676745,3.2524300146884695,5.169313800621173
250,308,syntax_critical,1.010992153089403,0.13536035876895583,1.9126164689219693
250,308,syntax_filler,2.3856259631298813,1.4943133298032891,3.346487350995273
250,309,b_Intercept,2.729814308492427,2.1965483047886094,3.332569010639092
250,309,b_syntax_dev1,0.5994108244367379,0.23034527747507563,0.9955984589689096
250,309,b_syntax_dev1:trial_dev1,-0.339116338543745,-0.8660729971643247,0.16351406132782495
250,309,b_trial_dev1,-0.09406254350448247,-0.501991260604839,0.33662623423258403
250,309,critical_pred,1.8853496890164263,1.0207119251806622,2.8094722654588704
250,309,critical_subj,3.7624040149773923,2.8167212384266325,4.777257658208951
250,309,filler_pred,2.3754572790949515,1.5276729048241002,3.323552507910102
250,309,filler_subj,2.8960462508809375,1.9835726770853392,3.9229526373194457
250,309,syntax_critical,1.8770543259609658,0.6531123277414588,3.1924356744426707
250,309,syntax_filler,0.5205889717859858,-0.7433722081242304,1.8471346607034171
250,310,b_Intercept,2.9262850309526875,2.3113602038204513,3.6178718753970043
250,310,b_syntax_dev1,0.5239808445161934,0.3105356606179483,0.7576610723621898
250,310,b_syntax_dev1:trial_dev1,-0.09874217745141865,-0.3198510107742536,0.10748413062594774
250,310,b_trial_dev1,-0.4098841861034606,-0.7025953053551895,-0.12879394517286472
250,310,critical_pred,2.7134461950885362,2.004021964931387,3.475299034238695
250,310,critical_subj,3.9588922390237604,3.1809882205200823,4.813841104570663
250,310,filler_pred,2.0911621777844522,1.4035372001574857,2.850311081109743
250,310,filler_subj,2.9416395119140017,2.1905218921849294,3.768148444703143
250,310,syntax_critical,1.2454460439352242,0.6258411728511928,1.9010537736243842
250,310,syntax_filler,0.8504773341295495,0.26795357741264836,1.4521715973479117
250,311,b_Intercept,3.0807683577699967,2.5906253064314346,3.6294584565875443
250,311,b_syntax_dev1,0.6527326419509235,0.36186177686670745,0.9477934376251759
250,311,b_syntax_dev1:trial_dev1,-0.03342771000641892,-0.3161639742633872,0.2571930716068256
250,311,b_trial_dev1,-0.06446602482694638,-0.6006861035559242,0.46279428068021955
250,311,critical_pred,2.459074030639601,1.6712416344039598,3.3031740216525
250,311,critical_subj,3.831394734554286,2.966014844903183,4.7552114312331595
250,311,filler_pred,2.3969974009985457,1.615116574383227,3.240325569353351
250,311,filler_subj,3.635607264887555,2.780603130819795,4.574775835204619
250,311,syntax_critical,1.372320703914685,0.5638034881900355,2.1972493617256172
250,311,syntax_filler,1.2386098638890093,0.44033621936620704,2.0417491135670454
250,312,b_Intercept,2.9584376903766527,2.3730680729309745,3.6022495593312907
250,312,b_syntax_dev1,0.6227336156256796,0.39225155638778264,0.8589204206598942
250,312,b_syntax_dev1:trial_dev1,0.13215802836166946,-0.08181527881438115,0.3461211263470747
250,312,b_trial_dev1,-0.07075678030562402,-0.4988850328393702,0.33499807124328035
250,312,critical_pred,2.5386188834182666,1.79911956909035,3.3489609509174665
250,312,critical_subj,3.5197700579462867,2.70375634884957,4.389394209826126
250,312,filler_pred,2.13278926608368,1.4188735615704997,2.9010892272329007
250,312,filler_subj,3.6425725540583778,2.8435941772767346,4.517718175298249
250,312,syntax_critical,0.9811511745280204,0.365945825840559,1.6194180399733202
250,312,syntax_filler,1.5097832879746982,0.8990225611816192,2.148442702335907
250,313,b_Intercept,3.077372213190543,2.5055333177246926,3.730439427464142
250,313,b_syntax_dev1,0.9277575213120793,0.6141144696675942,1.2909451541059207
250,313,b_syntax_dev1:trial_dev1,-0.003587340572647133,-0.21879083411937164,0.2040056604652473
250,313,b_trial_dev1,-0.29269254580748677,-0.846756924086112,0.26340701611982686
250,313,critical_pred,2.4387198971133035,1.5943563698928143,3.333532967588074
250,313,critical_subj,4.301409620882756,3.331297280370935,5.3615850345707825
250,313,filler_pred,1.860509486643624,1.057274530962487,2.724981226809038
250,313,filler_subj,3.7088498481224885,2.8143632135479044,4.702378027478412
250,313,syntax_critical,1.8626897237694529,1.0867890943573044,2.71893012922375
250,313,syntax_filler,1.8483403614788643,1.1236632422306643,2.6710231068014156
250,314,b_Intercept,3.251903249084967,2.6098228394697083,3.983467565165231
250,314,b_syntax_dev1,0.7889191389799579,0.5555341194043624,1.034211424569134
250,314,b_syntax_dev1:trial_dev1,-0.06906125145489403,-0.5831968511047845,0.42184689386026747
250,314,b_trial_dev1,-0.209093549535132,-0.7252780560884329,0.30229957307457517
250,314,critical_pred,2.603016408185247,1.6380894128656969,3.6387576612081642
250,314,critical_subj,4.318977189054951,3.2570798301829202,5.458356300804851
250,314,filler_pred,2.322951812024771,1.4151727009942567,3.2987658050110644
250,314,filler_subj,3.762667587074899,2.7820318284479244,4.8011854734252
250,314,syntax_critical,1.7159607808697037,0.6534903222654658,2.894783436810424
250,314,syntax_filler,1.4397157750501277,0.3513512979570156,2.540036898733435
250,315,b_Intercept,3.1455315119204137,2.478812759438808,3.8822709381719
250,315,b_syntax_dev1,0.5309401875897078,0.26543553236211154,0.8165770018240158
250,315,b_syntax_dev1:trial_dev1,-0.219701236706849,-0.837109238833374,0.36570227818208884
250,315,b_trial_dev1,-0.9656510721934405,-1.4792138539370583,-0.47058530547828537
250,315,critical_pred,3.360541159817297,2.320781675360262,4.489300984512016
250,315,critical_subj,4.861824008410411,3.7395042743732123,6.0554072646124375
250,315,filler_pred,1.868641488844114,0.8796373455535567,2.895552819714471
250,315,filler_subj,2.491119390609832,1.5086056239437098,3.5418213793358597
250,315,syntax_critical,1.5012828485931138,0.1978836867874782,2.8720439385259353
250,315,syntax_filler,0.6224779017657178,-0.6461610750459977,1.9245883191082394
250,316,b_Intercept,5.192596797274915,4.178405889127359,6.478435095771957
250,316,b_syntax_dev1,0.8904628053252581,0.5885981974527705,1.2329035317832453
250,316,b_syntax_dev1:trial_dev1,0.006527620173077169,-0.3174819535882033,0.3265134649834662
250,316,b_trial_dev1,0.16772931401012342,-0.22320736515016326,0.5826176927471572
250,316,critical_pred,4.140932298112611,3.0854731420035533,5.370903913454088
250,316,critical_subj,5.908802668416973,4.664995661033164,7.387204445133921
250,316,filler_pred,4.463335685786704,3.3980305155937427,5.7559732929165905
250,316,filler_subj,6.257316536783374,5.013304701289661,7.8295333832007366
250,316,syntax_critical,1.767870370304362,0.9267797807238142,2.693519726870154
250,316,syntax_filler,1.7939808509966706,0.8925988473160916,2.746584379814023
250,317,b_Intercept,4.578887523798054,3.6799986865092564,5.635747355883405
250,317,b_syntax_dev1,0.8676310865732839,0.614601017497665,1.1377087005208575
250,317,b_syntax_dev1:trial_dev1,-0.011769474275256177,-0.28849279354436697,0.275253563592382
250,317,b_trial_dev1,-0.30191353861852793,-0.5669193217941497,-0.04175901380483996
250,317,critical_pred,4.001400501568042,3.0509223356116304,5.121312462193123
250,317,critical_subj,5.760201623265122,4.655577885796145,7.044325349924993
250,317,filler_pred,3.421112372881498,2.5248215344181064,4.447370692570333
250,317,filler_subj,5.132835597477554,4.083685902959342,6.3578398047944535
250,317,syntax_critical,1.75880112169708,1.0212987051708022,2.560466960604713
250,317,syntax_filler,1.7117232245960554,0.9644884507884026,2.5045460836442546
250,318,b_Intercept,3.0805467620719136,2.449120685892879,3.80035462997988
250,318,b_syntax_dev1,0.6813918771029683,0.41683520650542993,0.951881128846267
250,318,b_syntax_dev1:trial_dev1,-0.14228442307120853,-0.5485802344976958,0.25448343693986775
250,318,b_trial_dev1,-0.20989599815461926,-0.825737552769769,0.38179476314176886
250,318,critical_pred,2.466766460052356,1.5264945312349576,3.472224128127563
250,318,critical_subj,4.11411906040071,3.1065884348025903,5.251089229217695
250,318,filler_pred,2.3315433098855345,1.3971465572858865,3.3359264287418076
250,318,filler_subj,3.409758217949054,2.400048846249723,4.502464748314607
250,318,syntax_critical,1.6473526003483538,0.6860880406168467,2.638864093218051
250,318,syntax_filler,1.0782149080635197,0.14102181171230052,2.0404138759201533
250,319,b_Intercept,2.456497700816803,1.9905804589180838,2.9658520963231085
250,319,b_syntax_dev1,0.45032066628790995,0.26195341401873096,0.644927262185658
250,319,b_syntax_dev1:trial_dev1,0.10515627880611451,-0.2626103317425903,0.47618597545032665
250,319,b_trial_dev1,-0.10911108162900345,-0.48562650979990457,0.27647348430444324
250,319,critical_pred,2.220444394964011,1.485479903211658,2.9908712749631086
250,319,critical_subj,2.9107731699276016,2.1809164439991267,3.6797415142896654
250,319,filler_pred,1.791909674093775,1.130732401521366,2.4849189329120143
250,319,filler_subj,2.902863564281824,2.1637496660846987,3.7120328660152535
250,319,syntax_critical,0.6903287749635909,-0.12506858409027222,1.5181102763202639
250,319,syntax_filler,1.110953890188049,0.31162310091330536,1.9440890231022756
250,320,b_Intercept,3.3769143465934524,2.7196343239619245,4.138505082740029
250,320,b_syntax_dev1,0.6832392396924131,0.431114177290502,0.9577721241743806
250,320,b_syntax_dev1:trial_dev1,-0.011207672078848641,-0.2990579732351055,0.26869547035782393
250,320,b_trial_dev1,-0.25691448376413684,-0.6483161786600449,0.11701289499480069
250,320,critical_pred,2.9393819185863275,2.135607344301654,3.8591846929118505
250,320,critical_subj,4.328275742128851,3.414936174068022,5.392934284382769
250,320,filler_pred,2.4479682952157513,1.6678337345280012,3.3176537353522804
250,320,filler_subj,3.79203143044288,2.92500062914282,4.7763955369054925
