key,mean,lower,upper,n.subj,n.item,seed
filler_pred,2.277534254217896,1.1184426931710925,3.454051308778852,200,6,164
filler_subj,3.830064749178914,2.6171898965503892,5.200095105500456,200,6,164
syntax_critical,2.3038354994615973,1.1569918031980007,3.52201900330808,200,6,164
syntax_filler,1.5525304949610184,0.4284929107521581,2.7306168416612286,200,6,164
b_Intercept,3.0554595001152,2.372997098068398,3.8490359311468447,200,6,160
b_syntax_dev1,1.0517105306416819,0.7453878901164976,1.397480934974574,200,6,160
b_syntax_dev1:trial_dev1,0.28354059619314936,0.02540272200072951,0.543079285437924,200,6,160
b_trial_dev1,-0.32676064057425813,-0.6390609145444011,-0.022941783126924537,200,6,160
critical_pred,2.614050206240926,1.8142406605829067,3.510270328403803,200,6,160
critical_subj,4.150390075137991,3.254453152023332,5.2159439369716205,200,6,160
filler_pred,1.3934477327061108,0.6461774465184279,2.182688955019362,200,6,160
filler_subj,4.063949986375773,3.151138992939997,5.145773807093728,200,6,160
syntax_critical,1.5363398688970649,0.7617248423981823,2.342274431601398,200,6,160
syntax_filler,2.6705022536696625,1.857839038342256,3.5765219871229283,200,6,160
b_Intercept,3.4663964417631807,2.6467332974925015,4.45049371167567,200,6,165
b_syntax_dev1,0.573763494973302,0.2707834794743571,0.9072851149584794,200,6,165
b_syntax_dev1:trial_dev1,-0.2043608090309762,-0.49678201964082364,0.08355552225327624,200,6,165
b_trial_dev1,-0.25528714642009126,-0.7478809975968868,0.21701969735484983,200,6,165
critical_pred,2.9435592841789937,1.980440946794972,4.0247830526185915,200,6,165
critical_subj,4.49980789218755,3.3654237128457747,5.770967670743844,200,6,165
filler_pred,2.8417066094007635,1.8807471836838965,3.949293522499023,200,6,165
filler_subj,3.580511981285415,2.565892382211797,4.758494663197937,200,6,165
syntax_critical,1.5562486080085565,0.6962561401669731,2.4655871722536182,200,6,165
syntax_filler,0.7388053718846517,-0.09837074857510765,1.5916728915233558,200,6,165
b_Intercept,2.715843723605908,2.233326859513302,3.2784681842354315,200,6,161
b_syntax_dev1,0.675769346554133,0.3979874714579412,0.9605279852554889,200,6,161
b_syntax_dev1:trial_dev1,0.3189986202091219,-0.03906911801429942,0.6809989258105833,200,6,161
b_trial_dev1,0.15565473522892467,-0.14965469149137622,0.4636580920691677,200,6,161
critical_pred,2.203418262031972,1.5176822387026205,2.9693343229442695,200,6,161
critical_subj,2.9169597147219943,2.1851536578762607,3.716300407745535,200,6,161
filler_pred,1.8767304920715777,1.1911896838316864,2.6029793058336783,200,6,161
filler_subj,3.8662664255980874,3.0766458915110646,4.739777104618342,200,6,161
syntax_critical,0.7135414526900221,-0.17366581290022762,1.6476590025895903,200,6,161
syntax_filler,1.9895359335265097,1.105285663670481,2.9345920788988726,200,6,161
b_Intercept,2.5787782378617057,2.027194081729222,3.2087760850236737,200,6,166
b_syntax_dev1,0.9774336219338761,0.720466766234164,1.2692954809638395,200,6,166
b_syntax_dev1:trial_dev1,0.08509906382872466,-0.329794499550043,0.521695871140912,200,6,166
b_trial_dev1,-0.13826453538574865,-0.5654350485540671,0.2601734265013895,200,6,166
critical_pred,1.824708215142303,1.0472091718491072,2.6656912394043397,200,6,166
critical_subj,3.609377331352606,2.7248671727622855,4.6139156212636845,200,6,166
filler_pred,1.3779810167133564,0.5984251820791842,2.164540375400063,200,6,166
filler_subj,3.503046388238558,2.612411724061673,4.502798371652327,200,6,166
syntax_critical,1.7846691162103028,0.8212273395372993,2.8115736403154212,200,6,166
syntax_filler,2.1250653715252015,1.169959120038541,3.196952897013067,200,6,166
b_Intercept,3.046750047416611,2.3554795311455505,3.8375838560616744,200,6,162
b_syntax_dev1,0.8050646038045696,0.4518971758154118,1.1924036037546686,200,6,162
b_syntax_dev1:trial_dev1,-0.13202452672477621,-0.5604599453008197,0.2874381940783881,200,6,162
b_trial_dev1,-0.3149185229572902,-1.0270667939470357,0.3672158376156185,200,6,162
critical_pred,2.424579439844555,1.3776792523339234,3.6015667251623515,200,6,162
critical_subj,4.298757700903247,3.110648793317626,5.599974856771234,200,6,162
filler_pred,2.058791447379527,0.9694076866402683,3.1648401186337862,200,6,162
filler_subj,3.4048716015391136,2.288917678812683,4.658680347212713,200,6,162
syntax_critical,1.8741782610586915,0.7585308319687536,3.0504646177657135,200,6,162
syntax_filler,1.3460801541595866,0.26771417234949496,2.4729360393737663,200,6,162
b_Intercept,2.0660591661545067,1.4064587299439095,2.78072679887118,200,6,167
b_syntax_dev1,0.34540186981672183,0.09553892459816794,0.6157954613588477,200,6,167
b_syntax_dev1:trial_dev1,-0.14357054263284466,-0.48469074140930146,0.1839104460358477,200,6,167
b_trial_dev1,-0.6910172454633953,-1.1210562148156122,-0.27239359640709104,200,6,167
critical_pred,2.268103999168335,1.3700324979383125,3.2020442680762753,200,6,167
critical_subj,3.246048824067468,2.304479006841963,4.312485221537723,200,6,167
filler_pred,1.1732105935072341,0.3479507520522679,2.0350685048790846,200,6,167
filler_subj,1.5768732478749883,0.7252468866737273,2.463029164281539,200,6,167
syntax_critical,0.9779448248991329,0.14489991623771967,1.8374604280605233,200,6,167
syntax_filler,0.4036626543677543,-0.401973058927626,1.2240636268370464,200,6,167
b_Intercept,3.0303638694050203,2.2025604585160363,4.006244677951403,200,6,163
b_syntax_dev1,0.819982743882118,0.5428931521398563,1.1291590851885391,200,6,163
b_syntax_dev1:trial_dev1,0.40240816616702996,0.15719925148959485,0.6580804471796217,200,6,163
b_trial_dev1,0.0703372631456465,-0.38058402764654337,0.537346333922851,200,6,163
critical_pred,2.542452028544286,1.567419330761352,3.616844459245873,200,6,163
critical_subj,3.3776011839744617,2.3481527844106145,4.501169642928476,200,6,163
filler_pred,1.878310222501519,0.8906952308278887,2.925536128055752,200,6,163
filler_subj,4.323092042599815,3.2253776170330237,5.6033885844615074,200,6,163
syntax_critical,0.835149155430176,0.1128727160923053,1.5692584704480472,200,6,163
syntax_filler,2.444781820098296,1.6703939703731754,3.2955209624042925,200,6,163
b_Intercept,3.0156437129823552,2.352981766707672,3.7572588142278525,200,6,168
b_syntax_dev1,0.751631906304799,0.48591694393026374,1.035727854117075,200,6,168
b_syntax_dev1:trial_dev1,-0.003937602224994677,-0.30333414718775586,0.2988326149310465,200,6,168
b_trial_dev1,-0.2583730521683331,-0.5720152838809172,0.058313269219175,200,6,168
critical_pred,2.5184472566208944,1.7591012121846448,3.3616455058724153,200,6,168
critical_subj,4.029586273680482,3.120375345846017,5.030336464313773,200,6,168
filler_pred,2.0095763567342178,1.2453852317659713,2.847047822477832,200,6,168
filler_subj,3.5049649648938264,2.636780897407788,4.438010827290476,200,6,168
syntax_critical,1.5111390170595875,0.7033421863819728,2.3595138240028124,200,6,168
syntax_filler,1.4953886081596088,0.6997227097149401,2.31032727551097,200,6,168
b_Intercept,3.131322224003094,2.4311817661825073,3.922319673929218,200,6,164
b_syntax_dev1,0.927703973240753,0.6367922567344675,1.2718512872831764,200,6,164
b_syntax_dev1:trial_dev1,0.523780831312013,0.20161656048936843,0.862998780475581,200,6,164
b_trial_dev1,0.14980425732930847,-0.22321310322238816,0.5451326524038261,200,6,164
critical_pred,2.5775948247450455,1.7093913937008607,3.5155743338567755,200,6,164
critical_subj,3.3854411086025253,2.460657394315158,4.398091856159983,200,6,164
filler_pred,1.8296416767796362,1.0029133512761843,2.7304906791947348,200,6,164
filler_subj,4.732611285885168,3.7301430596039804,5.879015170502881,200,6,164
syntax_critical,0.80784628385748,-0.019345609384271496,1.7014870993255893,200,6,164
syntax_filler,2.9029696091055324,1.9771278520939788,3.9470047035184037,200,6,164
b_Intercept,3.6598467310538267,2.7237355483233965,4.766725091194765,200,6,169
b_syntax_dev1,0.8048437581131844,0.44893080611143654,1.1957102835305413,200,6,169
b_syntax_dev1:trial_dev1,0.46953152293630374,0.06793293058576702,0.892804891180248,200,6,169
b_trial_dev1,-0.562095275501298,-1.092301385623562,-0.0617166157654069,200,6,169
critical_pred,3.886629771378244,2.6769160474588016,5.288083302959105,200,6,169
critical_subj,4.557254241732005,3.3110531522530917,6.02193725653005,200,6,169
filler_pred,1.8233761745030406,0.7963777671174223,2.9340944086110694,200,6,169
filler_subj,4.3721267366020165,3.1467319955217103,5.806738323962487,200,6,169
syntax_critical,0.6706244703537613,-0.4147379939431434,1.769120918954972,200,6,169
syntax_filler,2.5487505620989763,1.466794032373782,3.7557370185907897,200,6,169
b_Intercept,3.2886743167861856,2.6570127794886345,4.020444415193979,200,6,165
b_syntax_dev1,0.3745807832635804,0.07966051695505341,0.6839552911975131,200,6,165
b_syntax_dev1:trial_dev1,-0.052257408606273315,-0.29468213745331406,0.18711381426000434,200,6,165
b_trial_dev1,-0.17569938861517098,-0.5961617380397884,0.2312881239052204,200,6,165
critical_pred,3.037535513531503,2.2436909587869693,3.945948191184131,200,6,165
critical_subj,3.8912118972712104,3.01503362392424,4.902651506026667,200,6,165
filler_pred,2.7906515535137077,1.9999385024344156,3.6771524570665743,200,6,165
filler_subj,3.435298302828322,2.580840146985048,4.395668888177297,200,6,165
syntax_critical,0.8536763837397074,0.07839272322550614,1.6572759870038702,200,6,165
syntax_filler,0.6446467493146142,-0.09701276286652426,1.4075067853804537,200,6,165
b_Intercept,3.0150330808620267,2.29854545491912,3.832989741136909,200,6,170
b_syntax_dev1,1.1176708614413327,0.8256541451818633,1.4566069472215262,200,6,170
b_syntax_dev1:trial_dev1,0.4715533848622825,0.05611073198533349,0.9073669716145359,200,6,170
b_trial_dev1,-0.60412679973257,-1.1910226658546264,-0.06495059790234851,200,6,170
critical_pred,2.9730424040155468,1.9967846941396483,4.111806906145991,200,6,170
critical_subj,4.265277357173647,3.178607484036218,5.543052557744396,200,6,170
filler_pred,0.8216820348258418,-0.09108719063105916,1.749304491119799,200,6,170
filler_subj,4.000130527433072,2.932827304470739,5.2392393463265226,200,6,170
syntax_critical,1.2922349531581,0.3260892940227527,2.3524909982439857,200,6,170
syntax_filler,3.17844849260723,2.1743905006355555,4.331476434659851,200,6,170
b_Intercept,2.1915335531084184,1.6863566465786668,2.7382834260426887,200,6,166
b_syntax_dev1,0.791443092129366,0.5255440808966538,1.0797810274709034,200,6,166
b_syntax_dev1:trial_dev1,0.13144062079991023,-0.22821074371769057,0.4987335382108298,200,6,166
b_trial_dev1,-0.15930380330217564,-0.3700832692421818,0.043693184752052576,200,6,166
critical_pred,1.6908348850811383,1.0214213885117451,2.384236052273214,200,6,166
critical_subj,3.01083982774005,2.2704643875154,3.8002423012836064,200,6,166
filler_pred,1.1093460368769668,0.46549800149840875,1.7659682650655113,200,6,166
filler_subj,2.955113462735519,2.2290157813322957,3.76297156965221,200,6,166
syntax_critical,1.3200049426589116,0.44458455740243996,2.230841059822166,200,6,166
syntax_filler,1.8457674258585526,0.972117332394437,2.7804149505026783,200,6,166
b_Intercept,4.64222301615635,3.6235810308443996,5.9421445823302905,200,6,171
b_syntax_dev1,0.8301977950110163,0.43005925466379225,1.2609936877077863,200,6,171
b_syntax_dev1:trial_dev1,0.4140333762821827,0.06545536397430998,0.7874852536292556,200,6,171
b_trial_dev1,0.19122067608570342,-0.4096187834138185,0.7790128805834572,200,6,171
critical_pred,4.034837921341812,2.886187546559539,5.486705313437006,200,6,171
critical_subj,4.867166758799479,3.59286976082182,6.510124989706623,200,6,171
filler_pred,3.5892125209488537,2.4519277773253068,4.917362494274725,200,6,171
filler_subj,6.077674863535252,4.63455100677732,7.851932633634865,200,6,171
syntax_critical,0.8323288374576674,-0.15641308950960722,1.9081293974121452,200,6,171
syntax_filler,2.488462342586398,1.386700150910247,3.7133176472940863,200,6,171
b_Intercept,3.162326972660264,2.471214134707268,3.9795878417536965,200,6,167
b_syntax_dev1,0.7422215036183856,0.3978175121940294,1.0911926866919122,200,6,167
b_syntax_dev1:trial_dev1,0.11352966278868887,-0.1571402772089745,0.37937637120655504,200,6,167
b_trial_dev1,-0.08846947801499781,-0.519275021682151,0.343453136065778,200,6,167
critical_pred,2.6221046098455654,1.761286758663945,3.587950183079365,200,6,167
critical_subj,3.8794882915049587,2.901485821807185,4.9666855307101745,200,6,167
filler_pred,2.218106328238192,1.3787275391391254,3.1601354218610016,200,6,167
filler_subj,3.929608661052341,2.963642629202009,5.034139618765028,200,6,167
syntax_critical,1.2573836816593933,0.3983039689738132,2.147155937660831,200,6,167
syntax_filler,1.7115023328141488,0.8600779463813073,2.598578225109879,200,6,167
b_Intercept,3.0394945054390474,2.393798844527443,3.7859950944105116,200,6,172
b_syntax_dev1,0.7252556571673515,0.4608824761825188,1.0060658244062939,200,6,172
b_syntax_dev1:trial_dev1,0.07328016347239513,-0.15560223246415425,0.3084692896577768,200,6,172
b_trial_dev1,-0.019295578973737418,-0.3178704225422793,0.2736145994258485,200,6,172
critical_pred,2.4068145907178287,1.6683558375184202,3.2218398717521057,200,6,172
critical_subj,3.710765578107741,2.883150421638474,4.652834969670575,200,6,172
filler_pred,2.2216631058255634,1.4879663581787101,3.008107487175449,200,6,172
filler_subj,3.8187347471050566,2.989662915894711,4.772626418234333,200,6,172
syntax_critical,1.3039509873899129,0.6185632496298508,2.0219577270238576,200,6,172
syntax_filler,1.5970716412794932,0.8965085598778201,2.359399272596265,200,6,172
b_Intercept,2.1969029250271,1.6644565244290488,2.7701300938632674,200,6,168
b_syntax_dev1,0.6047571650175441,0.31636200203086434,0.9033732205471948,200,6,168
b_syntax_dev1:trial_dev1,0.2480983928896174,-0.036633989768655346,0.536099137787613,200,6,168
b_trial_dev1,-0.36625433900900584,-0.6775634716727369,-0.06948942347036438,200,6,168
critical_pred,2.2064984919081794,1.4697561581703238,2.9897697378759847,200,6,168
critical_subj,2.9198160361640326,2.1516714144380766,3.753135872953115,200,6,168
filler_pred,0.9777930281109328,0.3047721196692525,1.6873432290061832,200,6,168
filler_subj,2.683504143925256,1.9474531358410319,3.4545615293053484,200,6,168
syntax_critical,0.7133175442558533,-0.09619452267654473,1.539073874289324,200,6,168
syntax_filler,1.7057111158143228,0.9113797004091709,2.5267035184140605,200,6,168
b_Intercept,3.455731432777858,2.701984228510305,4.390601337039187,200,6,173
b_syntax_dev1,0.6855416144673434,0.3327750566657807,1.0787087931117283,200,6,173
b_syntax_dev1:trial_dev1,-0.05468556670851907,-0.32047460749379053,0.2015975078113149,200,6,173
b_trial_dev1,0.13009325311939032,-0.17414426399782265,0.4411934019663446,200,6,173
critical_pred,2.5854109984826055,1.7419964406367319,3.539906325377245,200,6,173
critical_subj,4.06586536083433,3.1035565745369764,5.220275905824405,200,6,173
filler_pred,2.954968638138424,2.0691309929251536,3.995521217139322,200,6,173
filler_subj,4.216680733656073,3.2141744305551927,5.427556631180393,200,6,173
syntax_critical,1.480454362351725,0.6172354976299714,2.440304530663373,200,6,173
syntax_filler,1.2617120955176486,0.3830415324109619,2.231715946514037,200,6,173
b_Intercept,1.5417330951508605,0.9562612171598909,2.142416670219069,200,6,169
b_syntax_dev1,0.8026916472251544,0.51194116184644,1.1108793097902518,200,6,169
b_syntax_dev1:trial_dev1,0.4093052408977315,0.13390688826698188,0.7049211092354711,200,6,169
b_trial_dev1,-0.4397283968650305,-0.7189677937141419,-0.17228627625065343,200,6,169
critical_pred,1.5880750856884682,0.8403805427374735,2.3697073745079367,200,6,169
critical_subj,2.374847898343314,1.5947757626206776,3.201565825291574,200,6,169
filler_pred,-0.10999218983705582,-0.839232965663167,0.6073935265295018,200,6,169
filler_subj,2.314001586408716,1.5150691084705596,3.148699631157864,200,6,169
syntax_critical,0.7867728126548458,-0.014654259193913886,1.5886251365310922,200,6,169
syntax_filler,2.423993776245772,1.6143863644837366,3.3026097758629334,200,6,169
b_Intercept,2.738614470437002,2.07598492943983,3.494281058047588,200,6,174
b_syntax_dev1,0.9511119624315268,0.5770005053807854,1.3457849673716125,200,6,174
b_syntax_dev1:trial_dev1,-0.06506015229750298,-0.33582266129110655,0.18614487046185008,200,6,174
b_trial_dev1,-0.051306179362433556,-0.3979581259277773,0.29365931479759544,200,6,174
critical_pred,1.7737485350704054,0.9756900027348667,2.6374123196508923,200,6,174
critical_subj,3.806092764528465,2.874874063934539,4.847766403935511,200,6,174
filler_pred,1.8012564809405442,0.9907268283467587,2.653107612501694,200,6,174
filler_subj,3.5733601012085923,2.666569106352471,4.593106181906041,200,6,174
syntax_critical,2.03234422945806,1.1554060546347988,3.010875308412591,200,6,174
syntax_filler,1.7721036202680478,0.8719031889682889,2.7153004745521017,200,6,174
b_Intercept,3.736570069538673,2.9453157384978583,4.682664601525914,200,6,170
b_syntax_dev1,0.8894031659675985,0.4992192059071771,1.3195099165565596,200,6,170
b_syntax_dev1:trial_dev1,0.018485888694363243,-0.28996988017918673,0.3285282574502128,200,6,170
b_trial_dev1,-0.08821536187055469,-0.3916249797498299,0.20905548815908073,200,6,170
critical_pred,2.9538681541359924,2.0630897907514667,3.97523366058544,200,6,170
